timestamp,latitude,longitude,altitude,fix_quality,num_satellites,hdop
01:08:05+00:00,42.32536420833333,-71.094948365,52.145,4,12,0.61
01:08:05.200000+00:00,42.325364183333335,-71.09494836,52.145,4,12,0.61
01:08:05.400000+00:00,42.32536417166666,-71.09494834666667,52.146,4,12,0.61
01:08:05.600000+00:00,42.3253642,-71.09494832666667,52.143,4,12,0.61
01:08:05.800000+00:00,42.32536422166667,-71.09494831833334,52.14,4,12,0.61
01:08:06+00:00,42.325364218333334,-71.09494834833333,52.143,4,12,0.61
01:08:06.200000+00:00,42.32536420833333,-71.094948355,52.147,4,12,0.61
01:08:06.400000+00:00,42.32536420833333,-71.094948355,52.148,4,12,0.61
01:08:06.600000+00:00,42.325364193333336,-71.09494835833334,52.148,4,12,0.61
01:08:06.800000+00:00,42.325364183333335,-71.094948355,52.153,4,12,0.61
01:08:07+00:00,42.32536419,-71.094948355,52.152,4,12,0.61
01:08:07.200000+00:00,42.325364191666665,-71.09494835166667,52.152,4,12,0.61
01:08:07.400000+00:00,42.325364201666666,-71.09494835833334,52.149,4,12,0.61
01:08:07.600000+00:00,42.325364201666666,-71.09494837,52.149,4,12,0.61
01:08:07.800000+00:00,42.32536420666667,-71.09494836666667,52.151,4,12,0.61
01:08:08+00:00,42.32536422,-71.094948345,52.146,4,12,0.61
01:08:08.200000+00:00,42.32536422333333,-71.09494833833334,52.146,4,12,0.61
01:08:08.400000+00:00,42.32536423166667,-71.09494833833334,52.146,4,12,0.61
01:08:08.600000+00:00,42.32536424333333,-71.094948315,52.148,4,12,0.61
01:08:08.800000+00:00,42.32536424166667,-71.09494830833333,52.148,4,12,0.61
01:08:09+00:00,42.32536423166667,-71.09494832333333,52.148,4,12,0.61
01:08:09.200000+00:00,42.32536423333333,-71.09494833666666,52.148,4,12,0.61
01:08:09.400000+00:00,42.325364235,-71.09494832666667,52.152,4,12,0.61
01:08:09.600000+00:00,42.325364225,-71.09494831,52.152,4,12,0.61
01:08:09.800000+00:00,42.32536422333333,-71.09494830166666,52.151,4,12,0.61
01:08:10+00:00,42.325364226666665,-71.09494830166666,52.148,4,12,0.61
01:08:10.200000+00:00,42.325364215,-71.09494830166666,52.149,4,12,0.61
01:08:10.400000+00:00,42.325364218333334,-71.094948305,52.147,4,12,0.61
01:08:10.600000+00:00,42.32536421,-71.09494829,52.146,4,12,0.61
01:08:10.800000+00:00,42.32536421166667,-71.09494828666666,52.146,4,12,0.61
01:08:11+00:00,42.32536421,-71.094948295,52.147,4,12,0.61
01:08:11.200000+00:00,42.32536419666667,-71.09494827833333,52.149,4,12,0.61
01:08:11.400000+00:00,42.325364175,-71.094948255,52.153,4,12,0.61
01:08:11.600000+00:00,42.32536417166666,-71.09494827666667,52.154,4,12,0.61
01:08:11.800000+00:00,42.32536419,-71.09494830666667,52.156,4,12,0.61
01:08:12+00:00,42.325364185,-71.094948315,52.155,4,12,0.62
01:08:12.200000+00:00,42.32536419666667,-71.09494829666667,52.161,4,12,0.62
01:08:12.400000+00:00,42.325364203333336,-71.094948335,52.165,4,12,0.62
01:08:12.600000+00:00,42.325364203333336,-71.09494831,52.16,4,12,0.61
01:08:12.800000+00:00,42.325364205,-71.09494833333333,52.158,4,12,0.61
01:08:13+00:00,42.325364205,-71.09494833,52.156,4,12,0.61
01:08:13.200000+00:00,42.325364191666665,-71.094948325,52.156,4,12,0.61
01:08:13.400000+00:00,42.325364195,-71.09494832666667,52.157,4,12,0.61
01:08:13.600000+00:00,42.32536419,-71.09494831166667,52.156,4,12,0.61
01:08:13.800000+00:00,42.3253642,-71.094948315,52.155,4,12,0.61
01:08:14+00:00,42.325364201666666,-71.09494832833333,52.155,4,12,0.61
01:08:14.200000+00:00,42.325364215,-71.09494830833333,52.15,4,12,0.61
01:08:14.400000+00:00,42.325364216666664,-71.09494831166667,52.151,4,12,0.61
01:08:14.600000+00:00,42.325364218333334,-71.09494832166666,52.151,4,12,0.61
01:08:14.800000+00:00,42.325364226666665,-71.094948305,52.15,4,12,0.61
01:08:15+00:00,42.325364218333334,-71.094948295,52.151,4,12,0.61
01:08:15.200000+00:00,42.3253642,-71.09494829,52.153,4,12,0.61
01:08:15.400000+00:00,42.32536420666667,-71.09494830833333,52.156,4,12,0.61
01:08:15.600000+00:00,42.325364225,-71.09494831166667,52.155,4,12,0.61
01:08:15.800000+00:00,42.325364226666665,-71.09494827166667,52.152,4,12,0.61
01:08:16+00:00,42.32536424166667,-71.09494827666667,52.153,4,12,0.61
01:08:16.200000+00:00,42.325364226666665,-71.09494824333333,52.158,4,12,0.61
01:08:16.400000+00:00,42.325364216666664,-71.09494825166666,52.16,4,12,0.61
01:08:16.600000+00:00,42.32536421,-71.09494827666667,52.163,4,12,0.61
01:08:16.800000+00:00,42.32536421166667,-71.09494828,52.161,4,12,0.61
01:08:17+00:00,42.325364225,-71.09494826833334,52.162,4,12,0.61
01:08:17.200000+00:00,42.32536423,-71.09494825833333,52.16,4,12,0.61
01:08:17.400000+00:00,42.32536425166667,-71.09494826166667,52.161,4,12,0.61
01:08:17.600000+00:00,42.325364255,-71.09494825166666,52.162,4,12,0.61
01:08:17.800000+00:00,42.325364271666665,-71.09494823166666,52.164,4,12,0.61
01:08:18+00:00,42.32536428,-71.09494821666667,52.161,4,12,0.61
01:08:18.200000+00:00,42.325364285,-71.09494820333333,52.156,4,12,0.61
01:08:18.400000+00:00,42.325364271666665,-71.094948175,52.154,4,12,0.61
01:08:18.600000+00:00,42.325364273333335,-71.09494817166667,52.153,4,12,0.61
01:08:18.800000+00:00,42.325364275,-71.09494821166666,52.153,4,12,0.61
01:08:19+00:00,42.325364236666665,-71.09494822833334,52.155,4,12,0.61
01:08:19.200000+00:00,42.325364225,-71.09494822666667,52.155,4,12,0.61
01:08:19.400000+00:00,42.325364215,-71.09494823666667,52.154,4,12,0.61
01:08:19.600000+00:00,42.325364215,-71.09494825666667,52.153,4,12,0.61
01:08:19.800000+00:00,42.32536420666667,-71.094948245,52.155,4,12,0.61
01:08:20+00:00,42.32536420666667,-71.09494825333333,52.153,4,12,0.61
01:08:20.200000+00:00,42.325364215,-71.09494826,52.154,4,12,0.61
01:08:20.400000+00:00,42.325364205,-71.094948255,52.156,4,12,0.61
01:08:20.600000+00:00,42.32536417666667,-71.09494828666666,52.16,4,12,0.61
01:08:20.800000+00:00,42.32536416666667,-71.09494829166667,52.162,4,12,0.61
01:08:21+00:00,42.325364145,-71.09494829666667,52.161,4,12,0.61
01:08:21.200000+00:00,42.32536413,-71.09494827166667,52.161,4,12,0.61
01:08:21.400000+00:00,42.32536413166667,-71.09494826,52.159,4,12,0.61
01:08:21.600000+00:00,42.32536414,-71.09494827,52.159,4,12,0.61
01:08:21.800000+00:00,42.32536414,-71.09494825166666,52.159,4,12,0.61
01:08:22+00:00,42.325364138333335,-71.094948235,52.161,4,12,0.62
01:08:22.200000+00:00,42.32536414166667,-71.09494825166666,52.166,4,12,0.62
01:08:22.400000+00:00,42.32536415,-71.09494825,52.164,4,12,0.62
01:08:22.600000+00:00,42.32536416,-71.09494825166666,52.163,4,12,0.62
01:08:22.800000+00:00,42.32536415333333,-71.09494825666667,52.164,4,12,0.62
01:08:23+00:00,42.325364145,-71.09494825166666,52.162,4,12,0.62
01:08:23.200000+00:00,42.32536416,-71.09494825666667,52.162,4,12,0.62
01:08:23.400000+00:00,42.325364175,-71.09494824,52.16,4,12,0.62
01:08:23.600000+00:00,42.325364175,-71.09494824333333,52.159,4,12,0.62
01:08:23.800000+00:00,42.32536417833333,-71.09494824333333,52.164,4,12,0.62
01:08:24+00:00,42.32536417,-71.09494823833333,52.165,4,12,0.62
01:08:24.200000+00:00,42.32536417833333,-71.09494822166667,52.159,4,12,0.62
01:08:24.400000+00:00,42.32536418,-71.094948235,52.16,4,12,0.62
01:08:24.600000+00:00,42.325364183333335,-71.094948225,52.163,4,12,0.62
01:08:24.800000+00:00,42.325364185,-71.09494822,52.161,4,12,0.62
01:08:25+00:00,42.32536419833333,-71.09494823333333,52.162,4,12,0.62
01:08:25.200000+00:00,42.32536419833333,-71.09494823,52.16,4,12,0.62
01:08:25.400000+00:00,42.325364201666666,-71.09494823166666,52.157,4,12,0.62
01:08:25.600000+00:00,42.325364181666664,-71.09494822833334,52.159,4,12,0.62
01:08:25.800000+00:00,42.325364193333336,-71.09494821333334,52.16,4,12,0.62
01:08:26+00:00,42.325364193333336,-71.09494823,52.159,4,12,0.62
01:08:26.200000+00:00,42.32536418833333,-71.09494824666666,52.158,4,12,0.62
01:08:26.400000+00:00,42.32536417166666,-71.09494823666667,52.158,4,12,0.62
01:08:26.600000+00:00,42.32536417166666,-71.09494823166666,52.156,4,12,0.62
01:08:26.800000+00:00,42.32536418666667,-71.094948255,52.156,4,12,0.62
01:08:27+00:00,42.32536419666667,-71.09494825,52.156,4,12,0.62
01:08:27.200000+00:00,42.32536418833333,-71.09494823666667,52.158,4,12,0.62
01:08:27.400000+00:00,42.32536419,-71.09494823833333,52.156,4,12,0.62
01:08:27.600000+00:00,42.325364205,-71.09494822,52.154,4,12,0.62
01:08:27.800000+00:00,42.325364215,-71.09494823666667,52.156,4,12,0.62
01:08:28+00:00,42.325364215,-71.09494822833334,52.153,4,12,0.62
01:08:28.200000+00:00,42.325364201666666,-71.09494822,52.151,4,12,0.62
01:08:28.400000+00:00,42.325364203333336,-71.09494821,52.146,4,12,0.62
01:08:28.600000+00:00,42.325364215,-71.09494820666667,52.145,4,12,0.62
01:08:28.800000+00:00,42.325364218333334,-71.094948215,52.146,4,12,0.62
01:08:29+00:00,42.32536418833333,-71.09494825,52.149,4,12,0.62
01:08:29.200000+00:00,42.32536416666667,-71.094948255,52.152,4,12,0.62
01:08:29.400000+00:00,42.32536418,-71.09494826833334,52.154,4,12,0.62
01:08:29.600000+00:00,42.325364185,-71.094948305,52.152,4,12,0.62
01:08:29.800000+00:00,42.32536419,-71.09494831333333,52.154,4,12,0.62
01:08:30+00:00,42.325364175,-71.09494831,52.155,4,12,0.62
01:08:30.200000+00:00,42.32536417,-71.09494831166667,52.154,4,12,0.62
01:08:30.400000+00:00,42.32536415,-71.09494830166666,52.154,4,12,0.62
01:08:30.600000+00:00,42.325364146666665,-71.09494827833333,52.151,4,12,0.62
01:08:30.800000+00:00,42.32536415166667,-71.09494827,52.154,4,12,0.62
01:08:31+00:00,42.32536416666667,-71.09494829666667,52.157,4,12,0.62
01:08:31.200000+00:00,42.32536416833333,-71.094948315,52.159,4,12,0.62
01:08:31.600000+00:00,42.325364155,-71.094948305,52.154,4,12,0.62
01:08:31.800000+00:00,42.32536417166666,-71.09494829666667,52.154,4,12,0.62
01:08:32+00:00,42.325364181666664,-71.09494830666667,52.151,4,12,0.62
01:08:32.200000+00:00,42.32536417666667,-71.09494833333333,52.159,4,12,0.62
01:08:32.400000+00:00,42.325364173333334,-71.094948335,52.156,4,12,0.62
01:08:32.600000+00:00,42.32536415333333,-71.09494831166667,52.147,4,12,0.62
01:08:32.800000+00:00,42.32536414166667,-71.094948305,52.152,4,12,0.62
01:08:33+00:00,42.325364145,-71.09494830833333,52.151,4,12,0.62
01:08:33.200000+00:00,42.32536415333333,-71.09494831,52.153,4,12,0.62
01:08:33.400000+00:00,42.325364148333335,-71.09494829166667,52.154,4,12,0.62
01:08:33.600000+00:00,42.325364158333336,-71.0949483,52.152,4,12,0.62
01:08:33.800000+00:00,42.32536418,-71.09494829833334,52.15,4,12,0.62
01:08:34+00:00,42.325364205,-71.094948265,52.146,4,12,0.62
01:08:34.200000+00:00,42.32536423166667,-71.09494825333333,52.147,4,12,0.62
01:08:34.400000+00:00,42.32536426666667,-71.09494825166666,52.143,4,12,0.62
01:08:34.600000+00:00,42.32536428666667,-71.09494825,52.142,4,12,0.62
01:08:34.800000+00:00,42.32536428666667,-71.094948215,52.139,4,12,0.62
01:08:35+00:00,42.325364261666664,-71.09494823,52.143,4,12,0.62
01:08:35.200000+00:00,42.325364273333335,-71.09494825,52.144,4,12,0.62
01:08:35.400000+00:00,42.32536429333334,-71.09494824,52.144,4,12,0.62
01:08:35.600000+00:00,42.32536429666666,-71.09494822666667,52.145,4,12,0.62
01:08:35.800000+00:00,42.325364308333334,-71.094948215,52.143,4,12,0.62
01:08:36+00:00,42.325364326666666,-71.09494820333333,52.141,4,12,0.62
01:08:36.200000+00:00,42.325364295,-71.09494820833334,52.145,4,12,0.62
01:08:36.400000+00:00,42.32536427666667,-71.09494822666667,52.146,4,12,0.62
01:08:36.600000+00:00,42.325364265,-71.094948215,52.145,4,12,0.62
01:08:36.800000+00:00,42.32536424833334,-71.09494821166666,52.145,4,12,0.62
01:08:37.200000+00:00,42.32536420833333,-71.09494825833333,52.146,4,12,0.62
01:08:37.400000+00:00,42.325364175,-71.09494828,52.151,4,12,0.62
01:08:37.600000+00:00,42.32536417166666,-71.09494829666667,52.156,4,12,0.62
01:08:37.800000+00:00,42.32536415,-71.09494829666667,52.162,4,12,0.62
01:08:38+00:00,42.32536412,-71.09494830166666,52.162,4,12,0.62
01:08:38.200000+00:00,42.32536412333333,-71.09494831666666,52.167,4,12,0.62
01:08:38.400000+00:00,42.32536411833333,-71.09494835333334,52.173,4,12,0.62
01:08:38.600000+00:00,42.32536412666666,-71.09494838666667,52.173,4,12,0.62
01:08:38.800000+00:00,42.32536411666667,-71.09494838833334,52.175,4,12,0.61
01:08:39+00:00,42.32536408833333,-71.09494839833333,52.177,4,12,0.61
01:08:39.200000+00:00,42.325364085,-71.09494840333333,52.176,4,12,0.61
01:08:39.400000+00:00,42.32536407333333,-71.094948435,52.178,4,12,0.61
01:08:39.600000+00:00,42.32536405,-71.09494846,52.176,4,12,0.61
01:08:39.800000+00:00,42.325364031666666,-71.09494844333334,52.179,4,12,0.61
01:08:40+00:00,42.325364031666666,-71.09494844166667,52.181,4,12,0.61
01:08:40.200000+00:00,42.32536399333333,-71.09494846,52.183,4,12,0.61
01:08:40.600000+00:00,42.32536404166667,-71.09494845166667,52.175,4,12,0.62
01:08:40.800000+00:00,42.325364046666664,-71.09494845,52.179,4,12,0.62
01:08:41+00:00,42.32536406,-71.09494843166667,52.176,4,12,0.62
01:08:41.200000+00:00,42.32536409666667,-71.09494837666666,52.17,4,12,0.62
01:08:41.400000+00:00,42.32536413,-71.09494834833333,52.164,4,12,0.62
01:08:41.600000+00:00,42.32536415166667,-71.09494834166667,52.165,4,12,0.62
01:08:41.800000+00:00,42.32536416666667,-71.09494834333333,52.163,4,12,0.62
01:08:42+00:00,42.32536417,-71.09494832166666,52.162,4,12,0.62
01:08:42.200000+00:00,42.32536417833333,-71.094948325,52.163,4,12,0.62
01:08:42.400000+00:00,42.325364193333336,-71.09494830666667,52.156,4,12,0.62
01:08:42.600000+00:00,42.325364205,-71.09494830333334,52.157,4,12,0.62
01:08:42.800000+00:00,42.325364238333336,-71.09494829666667,52.153,4,12,0.62
01:08:43+00:00,42.32536423333333,-71.094948295,52.153,4,12,0.61
01:08:43.200000+00:00,42.325364228333335,-71.09494828666666,52.152,4,12,0.61
01:08:43.400000+00:00,42.32536424,-71.09494831,52.154,4,12,0.61
01:08:43.600000+00:00,42.32536423,-71.09494831666666,52.156,4,12,0.61
01:08:43.800000+00:00,42.32536422,-71.09494831333333,52.156,4,12,0.61
01:08:44+00:00,42.32536420833333,-71.09494830333334,52.158,4,12,0.61
01:08:44.200000+00:00,42.32536422166667,-71.09494829,52.155,4,12,0.61
01:08:44.400000+00:00,42.325364191666665,-71.094948305,52.161,4,12,0.61
01:08:44.600000+00:00,42.32536418666667,-71.09494831166667,52.163,4,12,0.61
01:08:44.800000+00:00,42.325364193333336,-71.09494832,52.164,4,12,0.61
01:08:45+00:00,42.325364205,-71.09494831666666,52.16,4,12,0.61
01:08:45.200000+00:00,42.32536420833333,-71.09494831333333,52.159,4,12,0.61
01:08:45.400000+00:00,42.325364203333336,-71.09494831333333,52.159,4,12,0.61
01:08:45.600000+00:00,42.325364203333336,-71.09494830166666,52.159,4,12,0.61
01:08:45.800000+00:00,42.32536421,-71.09494830333334,52.159,4,12,0.61
01:08:46+00:00,42.325364215,-71.09494831,52.159,4,12,0.61
01:08:46.200000+00:00,42.32536419833333,-71.09494830666667,52.159,4,12,0.61
01:08:46.400000+00:00,42.325364195,-71.09494830166666,52.156,4,12,0.61
01:08:46.600000+00:00,42.32536418833333,-71.09494830333334,52.157,4,12,0.61
01:08:46.800000+00:00,42.3253642,-71.09494830166666,52.157,4,12,0.61
01:08:47+00:00,42.3253642,-71.09494830666667,52.157,4,12,0.61
01:08:47.200000+00:00,42.325364181666664,-71.094948295,52.163,4,12,0.61
01:08:47.400000+00:00,42.32536416,-71.09494832166666,52.163,4,12,0.61
01:08:47.600000+00:00,42.32536414,-71.09494832666667,52.165,4,12,0.61
01:08:47.800000+00:00,42.32536415333333,-71.09494834,52.167,4,12,0.61
01:08:48+00:00,42.32536414,-71.09494833333333,52.166,4,12,0.61
01:08:48.200000+00:00,42.32536417833333,-71.094948355,52.164,4,12,0.61
01:08:48.400000+00:00,42.32536417833333,-71.09494833833334,52.164,4,12,0.61
01:08:48.600000+00:00,42.325364183333335,-71.09494830833333,52.159,4,12,0.61
01:08:48.800000+00:00,42.325364201666666,-71.09494829166667,52.157,4,12,0.61
01:08:49+00:00,42.32536423166667,-71.09494827,52.156,4,12,0.61
01:08:49.200000+00:00,42.325364215,-71.09494828333334,52.157,4,12,0.61
01:08:49.400000+00:00,42.32536423,-71.09494830666667,52.158,4,12,0.61
01:08:49.600000+00:00,42.32536425833333,-71.09494828666666,52.15,4,12,0.61
01:08:49.800000+00:00,42.325364271666665,-71.09494829666667,52.151,4,12,0.61
01:08:50+00:00,42.32536425333333,-71.09494828,52.152,4,12,0.61
01:08:50.200000+00:00,42.325364255,-71.094948255,52.153,4,12,0.62
01:08:50.400000+00:00,42.32536424,-71.09494823333333,52.152,4,12,0.61
01:08:50.600000+00:00,42.32536423333333,-71.09494823833333,52.152,4,12,0.61
01:08:50.800000+00:00,42.325364203333336,-71.094948265,52.158,4,12,0.61
01:08:51+00:00,42.325364175,-71.09494827666667,52.163,4,12,0.61
01:08:51.200000+00:00,42.32536416333333,-71.09494828833333,52.162,4,12,0.61
01:08:51.400000+00:00,42.325364148333335,-71.09494827166667,52.163,4,12,0.61
01:08:51.600000+00:00,42.32536414333333,-71.09494826166667,52.164,4,12,0.61
01:08:51.800000+00:00,42.32536415166667,-71.094948275,52.163,4,12,0.61
01:08:52+00:00,42.32536415333333,-71.09494830666667,52.165,4,12,0.61
01:08:52.200000+00:00,42.32536415166667,-71.094948365,52.168,4,12,0.61
01:08:52.400000+00:00,42.325364135,-71.09494838166667,52.168,4,12,0.61
01:08:52.600000+00:00,42.32536411666667,-71.09494838166667,52.172,4,12,0.61
01:08:52.800000+00:00,42.325364111666666,-71.0949484,52.169,4,12,0.61
01:08:53+00:00,42.32536411,-71.094948395,52.168,4,12,0.61
01:08:53.200000+00:00,42.325364103333335,-71.09494838666667,52.167,4,12,0.61
01:08:53.400000+00:00,42.32536408,-71.0949484,52.168,4,12,0.61
01:08:53.600000+00:00,42.325364093333334,-71.09494841666667,52.168,4,12,0.61
01:08:53.800000+00:00,42.325364105,-71.09494841666667,52.167,4,12,0.61
01:08:54+00:00,42.32536411666667,-71.09494844833333,52.171,4,12,0.61
01:08:54.200000+00:00,42.32536410666667,-71.09494843666667,52.167,4,12,0.61
01:08:54.400000+00:00,42.325364115,-71.09494844,52.168,4,12,0.61
01:08:54.600000+00:00,42.325364128333334,-71.09494842333334,52.164,4,12,0.61
01:08:54.800000+00:00,42.32536414333333,-71.09494840833334,52.167,4,12,0.61
01:08:55+00:00,42.32536415333333,-71.094948375,52.167,4,12,0.61
01:08:55.200000+00:00,42.32536415166667,-71.09494832833333,52.164,4,12,0.61
01:08:55.400000+00:00,42.325364148333335,-71.09494829833334,52.162,4,12,0.61
01:08:55.600000+00:00,42.32536416833333,-71.09494828,52.16,4,12,0.61
01:08:55.800000+00:00,42.325364175,-71.09494826,52.156,4,12,0.61
01:08:56+00:00,42.325364173333334,-71.09494827833333,52.161,4,12,0.61
01:08:56.200000+00:00,42.32536418,-71.09494825666667,52.161,4,12,0.61
01:08:56.400000+00:00,42.325364183333335,-71.09494823666667,52.163,4,12,0.61
01:08:56.600000+00:00,42.32536419833333,-71.094948245,52.164,4,12,0.61
01:08:56.800000+00:00,42.325364215,-71.09494826666666,52.165,4,12,0.61
01:08:57+00:00,42.32536421333333,-71.09494826833334,52.163,4,12,0.61
01:08:57.200000+00:00,42.3253642,-71.09494826833334,52.163,4,12,0.61
01:08:57.400000+00:00,42.325364193333336,-71.09494826833334,52.162,4,12,0.61
01:08:57.600000+00:00,42.32536419833333,-71.09494825833333,52.159,4,12,0.61
01:08:57.800000+00:00,42.32536421333333,-71.09494824666666,52.156,4,12,0.61
01:08:58+00:00,42.32536422333333,-71.09494823166666,52.154,4,12,0.61
01:08:58.200000+00:00,42.32536418833333,-71.09494826666666,52.16,4,12,0.61
01:08:58.400000+00:00,42.32536416833333,-71.094948265,52.16,4,12,0.61
01:08:58.600000+00:00,42.32536416666667,-71.094948295,52.159,4,12,0.61
01:08:58.800000+00:00,42.325364173333334,-71.09494832166666,52.157,4,12,0.61
01:08:59+00:00,42.325364181666664,-71.09494830666667,52.157,4,12,0.61
01:08:59.200000+00:00,42.32536418,-71.09494830666667,52.156,4,12,0.61
01:08:59.400000+00:00,42.32536419,-71.094948335,52.16,4,12,0.61
01:08:59.600000+00:00,42.32536417833333,-71.09494832833333,52.161,4,12,0.61
01:08:59.800000+00:00,42.32536416833333,-71.09494834333333,52.163,4,12,0.61
01:09:00+00:00,42.32536416333333,-71.09494833,52.167,4,12,0.61
01:09:00.200000+00:00,42.32536414166667,-71.09494831166667,52.168,4,12,0.61
01:09:00.400000+00:00,42.325364158333336,-71.094948325,52.168,4,12,0.61
01:09:00.600000+00:00,42.32536418,-71.09494832,52.166,4,12,0.61
01:09:00.800000+00:00,42.32536416333333,-71.09494830833333,52.169,4,12,0.61
01:09:01+00:00,42.325364165,-71.09494833166667,52.169,4,12,0.61
01:09:01.200000+00:00,42.32536415,-71.094948345,52.17,4,12,0.61
01:09:01.400000+00:00,42.32536414333333,-71.09494835,52.17,4,12,0.61
01:09:01.600000+00:00,42.325364155,-71.09494833333333,52.169,4,12,0.61
01:09:01.800000+00:00,42.32536417833333,-71.09494834,52.167,4,12,0.61
01:09:02+00:00,42.32536419,-71.094948325,52.164,4,12,0.61
01:09:02.200000+00:00,42.325364203333336,-71.09494832833333,52.162,4,12,0.61
01:09:02.400000+00:00,42.325364203333336,-71.09494833833334,52.164,4,12,0.61
01:09:02.600000+00:00,42.3253642,-71.09494833666666,52.167,4,12,0.61
