timestamp,latitude,longitude,altitude,fix_quality,num_satellites,hdop,UTM_X,UTM_Y
01:10:57.800000+00:00,42.325364305,-71.09494854833333,52.175,4,12,0.61,327384.323478389,4688027.462183621
01:10:58+00:00,42.32536429,-71.09494853666666,52.172,4,12,0.61,327384.3243986912,4688027.46049431
01:10:58.200000+00:00,42.32536430333333,-71.09494851,52.174,4,12,0.61,327384.32663248153,4688027.461920751
01:10:58.400000+00:00,42.32536431,-71.09494852166667,52.17,4,12,0.61,327384.32568938506,4688027.4626847105
01:10:58.600000+00:00,42.32536434333333,-71.094948525,52.17,4,12,0.61,327384.32550588937,4688027.466392882
01:10:58.800000+00:00,42.32536433833333,-71.09494855166666,52.168,4,12,0.61,327384.3232948913,4688027.465891794
01:10:59+00:00,42.32536429666666,-71.094948545,52.166,4,12,0.61,327384.32373026136,4688027.461251505
01:10:59.200000+00:00,42.325364285,-71.09494851166667,52.167,4,12,0.61,327384.3264450063,4688027.459888359
01:10:59.400000+00:00,42.325364283333336,-71.094948535,52.168,4,12,0.62,327384.3245177896,4688027.459750646
01:10:59.600000+00:00,42.325364285,-71.09494854,52.176,4,12,0.62,327384.32411034906,4688027.459945863
01:10:59.800000+00:00,42.32536430833333,-71.09494852833333,52.173,4,12,0.62,327384.3251354975,4688027.46251317
01:11:00+00:00,42.3253643,-71.09494850833333,52.169,4,12,0.61,327384.3267606969,4688027.461547228
01:11:00.200000+00:00,42.325364265,-71.09494848,52.17,4,12,0.61,327384.3289996268,4688027.457603244
01:11:00.400000+00:00,42.325364283333336,-71.09494845333333,52.167,4,12,0.61,327384.3312470926,4688027.459584897
01:11:00.600000+00:00,42.32536429833333,-71.09494845333333,52.166,4,12,0.61,327384.3312881185,4688027.46125053
01:11:00.800000+00:00,42.32536429666666,-71.09494845833333,52.166,4,12,0.61,327384.3308715612,4688027.461075608
01:11:01+00:00,42.32536429,-71.09494849166667,52.168,4,12,0.61,327384.3281066733,4688027.460402979
01:11:01.200000+00:00,42.32536426666667,-71.09494852166667,52.169,4,12,0.62,327384.32557086553,4688027.4578728825
01:11:01.400000+00:00,42.32536425833333,-71.09494853333334,52.173,4,12,0.62,327384.32458674524,4688027.456971207
01:11:01.600000+00:00,42.32536425833333,-71.09494855333334,52.172,4,12,0.62,327384.32293875143,4688027.457011799
01:11:01.800000+00:00,42.32536425833333,-71.09494855333334,52.174,4,12,0.61,327384.32293875143,4688027.457011799
01:11:02+00:00,42.32536424833334,-71.09494853333334,52.175,4,12,0.61,327384.32455939456,4688027.455860785
01:11:02.200000+00:00,42.32536423166667,-71.09494852666667,52.174,4,12,0.61,327384.3250631414,4688027.453996552
01:11:02.400000+00:00,42.325364215,-71.09494856,52.176,4,12,0.61,327384.3222709028,4688027.452213501
01:11:02.600000+00:00,42.32536419666667,-71.094948565,52.177,4,12,0.61,327384.3218087631,4688027.450187875
01:11:02.800000+00:00,42.325364191666665,-71.09494858,52.177,4,12,0.61,327384.320559093,4688027.449663106
01:11:03+00:00,42.32536418666667,-71.09494856333333,52.172,4,12,0.61,327384.32191874465,4688027.449074069
01:11:03.200000+00:00,42.325364195,-71.09494854833333,52.172,4,12,0.61,327384.32317753165,4688027.449968978
01:11:03.400000+00:00,42.325364193333336,-71.09494852833333,52.171,4,12,0.61,327384.32482096483,4688027.4497433165
01:11:03.600000+00:00,42.325364185,-71.09494855,52.171,4,12,0.61,327384.3230128466,4688027.448861937
01:11:03.800000+00:00,42.32536417333333,-71.09494854,52.17,4,12,0.61,327384.3238049332,4688027.447546149
01:11:04+00:00,42.32536418166666,-71.094948515,52.172,4,12,0.61,327384.3258877182,4688027.44842076
01:11:04.200000+00:00,42.32536421,-71.09494852666667,52.173,4,12,0.61,327384.32500388153,4688027.451590638
01:11:04.400000+00:00,42.32536422333333,-71.09494853,52.172,4,12,0.61,327384.32476568455,4688027.4530779645
01:11:04.600000+00:00,42.32536422333333,-71.09494853666666,52.168,4,12,0.61,327384.3242163533,4688027.453091496
01:11:04.800000+00:00,42.325364205,-71.09494854166667,52.169,4,12,0.61,327384.3237542114,4688027.451065869
01:11:05+00:00,42.325364203333336,-71.094948555,52.169,4,12,0.61,327384.32265099057,4688027.45090786
01:11:05.200000+00:00,42.32536421,-71.094948575,52.17,4,12,0.61,327384.3210212327,4688027.451688734
01:11:05.400000+00:00,42.32536422166667,-71.09494857833333,52.169,4,12,0.61,327384.32077847724,4688027.452990991
01:11:05.600000+00:00,42.325364228333335,-71.09494857666667,52.171,4,12,0.61,327384.32093404327,4688027.45372789
01:11:05.800000+00:00,42.32536422166667,-71.09494858333333,52.174,4,12,0.61,327384.3203664783,4688027.453001139
01:11:06+00:00,42.32536422166667,-71.09494856833334,52.171,4,12,0.61,327384.32160247304,4688027.452970696
01:11:06.200000+00:00,42.325364228333335,-71.09494857166666,52.171,4,12,0.61,327384.3213460401,4688027.453717741
01:11:06.400000+00:00,42.325364215,-71.094948565,52.17,4,12,0.61,327384.32185890595,4688027.452223648
01:11:06.600000+00:00,42.32536422166667,-71.09494856333333,52.172,4,12,0.61,327384.32201447204,4688027.452960547
01:11:06.800000+00:00,42.32536424166667,-71.09494859,52.173,4,12,0.61,327384.31987184845,4688027.455235514
01:11:07+00:00,42.32536426833333,-71.094948585,52.169,4,12,0.61,327384.3203567824,4688027.458186491
01:11:07.200000+00:00,42.325364275,-71.09494855333334,52.166,4,12,0.61,327384.32298433594,4688027.458862502
01:11:07.400000+00:00,42.32536426333333,-71.09494853,52.163,4,12,0.61,327384.3248750872,4688027.457519653
01:11:07.600000+00:00,42.325364265,-71.09494853333334,52.162,4,12,0.61,327384.324604979,4688027.457711489
01:11:07.800000+00:00,42.325364271666665,-71.09494851333334,52.163,4,12,0.61,327384.3262712065,4688027.458411179
01:11:08+00:00,42.325364283333336,-71.09494850666667,52.162,4,12,0.61,327384.32685244473,4688027.45969314
01:11:08.200000+00:00,42.32536426833333,-71.094948515,52.164,4,12,0.61,327384.3261247573,4688027.458044421
01:11:08.400000+00:00,42.32536424833334,-71.09494852666667,52.166,4,12,0.61,327384.3251087258,4688027.455847255
01:11:08.600000+00:00,42.325364255,-71.09494853833333,52.165,4,12,0.61,327384.32416563143,4688027.456611214
01:11:08.800000+00:00,42.32536425833333,-71.09494852833333,52.165,4,12,0.61,327384.3249987442,4688027.456961059
01:11:09+00:00,42.325364235,-71.094948525,52.169,4,12,0.61,327384.32520959055,4688027.45436331
01:11:09.200000+00:00,42.325364236666665,-71.09494851,52.168,4,12,0.61,327384.3264501437,4688027.454517936
01:11:09.400000+00:00,42.325364235,-71.09494851666666,52.165,4,12,0.61,327384.3258962562,4688027.454346398
01:11:09.600000+00:00,42.325364225,-71.09494853333334,52.168,4,12,0.61,327384.3244955763,4688027.4532698
01:11:09.800000+00:00,42.325364235,-71.09494853666666,52.167,4,12,0.61,327384.32424826245,4688027.454386989
01:11:10+00:00,42.325364246666666,-71.09494853,52.165,4,12,0.61,327384.3248295028,4688027.4556689495
01:11:10.200000+00:00,42.325364245,-71.09494851666666,52.163,4,12,0.61,327384.32592360687,4688027.455456819
01:11:10.400000+00:00,42.325364246666666,-71.094948505,52.162,4,12,0.61,327384.3268894913,4688027.45561821
01:11:10.600000+00:00,42.325364255,-71.094948505,52.163,4,12,0.61,327384.32691228343,4688027.456543561
01:11:10.800000+00:00,42.32536425666667,-71.094948485,52.16,4,12,0.61,327384.3285648356,4688027.456688043
01:11:11+00:00,42.32536425833333,-71.09494847333333,52.162,4,12,0.61,327384.3295307221,4688027.456849433
01:11:11.200000+00:00,42.325364275,-71.09494848833333,52.164,4,12,0.61,327384.3283403118,4688027.45873058
01:11:11.400000+00:00,42.32536428666667,-71.09494848333334,52.163,4,12,0.61,327384.3287842199,4688027.460015926
01:11:11.600000+00:00,42.32536428,-71.09494847,52.164,4,12,0.61,327384.32986464654,4688027.459248583
01:11:11.800000+00:00,42.32536431166667,-71.09494848333334,52.161,4,12,0.61,327384.3288525966,4688027.462791981
01:11:12+00:00,42.325364328333336,-71.09494849666666,52.159,4,12,0.61,327384.3277995207,4688027.464669746
01:11:12.200000+00:00,42.32536433,-71.09494848,52.156,4,12,0.61,327384.32917740615,4688027.464820989
01:11:12.400000+00:00,42.32536435,-71.09494846666666,52.156,4,12,0.61,327384.3303307679,4688027.467014773
01:11:12.600000+00:00,42.32536437,-71.09494845166667,52.154,4,12,0.61,327384.331621464,4688027.469205174
01:11:12.800000+00:00,42.32536436833333,-71.09494846,52.155,4,12,0.61,327384.33093024197,4688027.469037017
01:11:13+00:00,42.325364353333335,-71.09494845833333,52.157,4,12,0.61,327384.3310265483,4688027.467368001
01:11:13.200000+00:00,42.325364363333335,-71.094948485,52.157,4,12,0.61,327384.3288565761,4688027.468532545
01:11:13.600000+00:00,42.325364365,-71.09494847666667,52.154,4,12,0.61,327384.329547798,4688027.468700701
01:11:13.800000+00:00,42.32536437666667,-71.09494846666666,52.153,4,12,0.61,327384.330403703,4688027.469975899
01:11:14+00:00,42.32536439333333,-71.09494846,52.156,4,12,0.61,327384.3309986186,4688027.4718130715
01:11:14.200000+00:00,42.32536438,-71.09494846166666,52.155,4,12,0.61,327384.3308248188,4688027.470335892
01:11:14.400000+00:00,42.32536436833333,-71.09494849166667,52.156,4,12,0.61,327384.3283209202,4688027.4691012865
01:11:14.600000+00:00,42.32536437666667,-71.09494851333334,52.156,4,12,0.61,327384.32655838854,4688027.470070614
01:11:14.800000+00:00,42.32536436666667,-71.09494851666666,52.16,4,12,0.61,327384.3262563733,4688027.468966955
01:11:15+00:00,42.325364345,-71.09494851,52.165,4,12,0.61,327384.3267464426,4688027.466547509
01:11:15.200000+00:00,42.32536433833333,-71.09494850333333,52.163,4,12,0.61,327384.3272775401,4688027.465793698
01:11:15.400000+00:00,42.32536433666667,-71.09494850666667,52.164,4,12,0.61,327384.326998315,4688027.465615393
01:11:15.600000+00:00,42.32536434833333,-71.09494853333334,52.164,4,12,0.61,327384.32483290124,4688027.466965007
01:11:15.800000+00:00,42.325364335,-71.09494854833333,52.168,4,12,0.61,327384.32356044103,4688027.465514888
01:11:16+00:00,42.32536429,-71.094948545,52.17,4,12,0.61,327384.32371202763,4688027.460511223
01:11:16.200000+00:00,42.32536426,-71.094948555,52.171,4,12,0.61,327384.32280597766,4688027.457200253
01:11:16.400000+00:00,42.325364246666666,-71.094948565,52.173,4,12,0.61,327384.3219455164,4688027.455739985
01:11:16.600000+00:00,42.32536424,-71.09494858833334,52.176,4,12,0.61,327384.3200046222,4688027.455047061
01:11:16.800000+00:00,42.32536424333333,-71.09494858166667,52.173,4,12,0.61,327384.32056307036,4688027.45540367
01:11:17+00:00,42.325364236666665,-71.09494858,52.174,4,12,0.61,327384.320682171,4688027.454660007
01:11:17.200000+00:00,42.32536423333333,-71.094948575,52.179,4,12,0.61,327384.3210850509,4688027.454279718
01:11:17.400000+00:00,42.325364225,-71.09494857333334,52.18,4,12,0.61,327384.321199591,4688027.453350984
01:11:17.600000+00:00,42.32536423166667,-71.09494857833333,52.18,4,12,0.61,327384.32080582797,4688027.4541014135
01:11:17.800000+00:00,42.32536423,-71.094948575,52.18,4,12,0.61,327384.321075934,4688027.453909577
01:11:18+00:00,42.32536422333333,-71.09494858,52.183,4,12,0.61,327384.3206457034,4688027.453179443
01:11:18.200000+00:00,42.32536422,-71.09494855,52.182,4,12,0.61,327384.3231085739,4688027.452748416
01:11:18.400000+00:00,42.325364215,-71.09494855166666,52.185,4,12,0.61,327384.32295756636,4688027.452196587
01:11:18.600000+00:00,42.3253642,-71.09494855333334,52.183,4,12,0.61,327384.3227792059,4688027.450534337
01:11:18.800000+00:00,42.325364236666665,-71.09494855666667,52.179,4,12,0.61,327384.3226048272,4688027.45461265
01:11:19+00:00,42.32536426,-71.09494855333334,52.173,4,12,0.61,327384.3229433099,4688027.45719687
01:11:19.200000+00:00,42.32536426333333,-71.094948525,52.173,4,12,0.61,327384.32528708404,4688027.4575095065
01:11:19.400000+00:00,42.32536426666667,-71.09494855333334,52.17,4,12,0.61,327384.32296154374,4688027.457937152
01:11:19.600000+00:00,42.325364275,-71.09494854166667,52.166,4,12,0.61,327384.3239456661,4688027.458838824
01:11:19.800000+00:00,42.32536427,-71.09494855833333,52.166,4,12,0.61,327384.3225586638,4688027.458317441
01:11:20+00:00,42.32536430833333,-71.094948555,52.164,4,12,0.61,327384.32293817255,4688027.462567292
01:11:20.200000+00:00,42.325364305,-71.09494854666667,52.164,4,12,0.61,327384.3236157213,4688027.462180239
01:11:20.400000+00:00,42.32536431333333,-71.09494856,52.164,4,12,0.61,327384.322539851,4688027.4631326515
01:11:20.600000+00:00,42.325364325,-71.09494858166667,52.165,4,12,0.61,327384.32078643417,4688027.464472118
01:11:20.800000+00:00,42.32536433666667,-71.09494857,52.166,4,12,0.61,327384.32177967136,4688027.465743933
01:11:21+00:00,42.32536433166667,-71.09494855833333,52.167,4,12,0.61,327384.3227273263,4688027.465165043
01:11:21.200000+00:00,42.325364315,-71.09494851166667,52.161,4,12,0.61,327384.3265270583,4688027.463219626
01:11:21.400000+00:00,42.32536431333333,-71.094948535,52.155,4,12,0.61,327384.3245998416,4688027.463081911
01:11:21.800000+00:00,42.32536434333333,-71.09494856166667,52.153,4,12,0.61,327384.3224845708,4688027.4664673
01:11:22+00:00,42.325364326666666,-71.09494853666666,52.153,4,12,0.61,327384.3244989769,4688027.464565857
01:11:22.200000+00:00,42.325364328333336,-71.094948535,52.156,4,12,0.61,327384.32464086765,4688027.464747547
01:11:22.600000+00:00,42.32536431,-71.09494855,52.159,4,12,0.61,327384.3233547299,4688027.462742215
01:11:22.800000+00:00,42.32536430166667,-71.09494853666666,52.157,4,12,0.61,327384.3244306002,4688027.461789803
01:11:23+00:00,42.32536427833333,-71.09494853666666,52.159,4,12,0.61,327384.32436678204,4688027.459198817
01:11:23.200000+00:00,42.32536426,-71.09494852666667,52.158,4,12,0.61,327384.3251406349,4688027.457142748
01:11:23.400000+00:00,42.325364238333336,-71.09494854333333,52.16,4,12,0.61,327384.323708048,4688027.454770659
01:11:23.600000+00:00,42.32536425,-71.094948545,52.164,4,12,0.61,327384.32360262494,4688027.456069535
01:11:23.800000+00:00,42.325364265,-71.09494851833334,52.165,4,12,0.61,327384.32584097167,4688027.457681045
01:11:24+00:00,42.325364271666665,-71.09494850166666,52.166,4,12,0.61,327384.3272325346,4688027.4583875
01:11:24.200000+00:00,42.32536428,-71.09494849,52.166,4,12,0.61,327384.32821665495,4688027.4592891745
01:11:24.400000+00:00,42.325364273333335,-71.09494852333333,52.167,4,12,0.61,327384.3254517671,4688027.458616546
01:11:24.600000+00:00,42.325364275,-71.09494853,52.169,4,12,0.61,327384.3249069963,4688027.458815146
01:11:24.800000+00:00,42.32536427666667,-71.09494854166667,52.166,4,12,0.61,327384.32395022456,4688027.459023896
01:11:25+00:00,42.32536430333333,-71.094948555,52.166,4,12,0.61,327384.3229244972,4688027.462012082
01:11:25.200000+00:00,42.325364315,-71.09494853,52.164,4,12,0.61,327384.32501639903,4688027.463256834
01:11:25.400000+00:00,42.32536433,-71.09494851,52.16,4,12,0.61,327384.3267054166,4688027.464881877
01:11:25.600000+00:00,42.32536434333333,-71.09494851,52.161,4,12,0.61,327384.3267418842,4688027.466362438
01:11:25.800000+00:00,42.32536434833333,-71.09494851666666,52.163,4,12,0.61,327384.3262062304,4688027.466931179
01:11:26+00:00,42.32536433166667,-71.09494852833333,52.166,4,12,0.61,327384.3251993158,4688027.465104156
01:11:26.200000+00:00,42.32536432333333,-71.094948515,52.162,4,12,0.61,327384.32627518603,4688027.464151744
01:11:26.400000+00:00,42.32536434333333,-71.09494849666666,52.16,4,12,0.61,327384.3278405466,4688027.466335377
01:11:26.600000+00:00,42.32536432333333,-71.09494848833333,52.157,4,12,0.61,327384.3284725067,4688027.464097621
01:11:26.800000+00:00,42.32536432333333,-71.09494848666667,52.157,4,12,0.61,327384.3286098412,4688027.464094238
01:11:27+00:00,42.325364335,-71.09494847333333,52.157,4,12,0.61,327384.32974041067,4688027.46536267
01:11:27.200000+00:00,42.32536432,-71.09494847,52.157,4,12,0.61,327384.32997404924,4688027.463690271
01:11:27.400000+00:00,42.325364315,-71.09494845166667,52.152,4,12,0.61,327384.33147103526,4688027.463097852
01:11:27.600000+00:00,42.32536432166667,-71.09494844,52.148,4,12,0.61,327384.3324505972,4688027.463814456
01:11:27.800000+00:00,42.32536429333334,-71.09494844,52.149,4,12,0.61,327384.3323731036,4688027.460668258
01:11:28+00:00,42.325364281666666,-71.09494846666666,52.149,4,12,0.61,327384.3301438716,4688027.459426887
01:11:28.200000+00:00,42.32536429666666,-71.09494846,52.15,4,12,0.61,327384.33073422883,4688027.461078991
01:11:28.400000+00:00,42.325364316666665,-71.09494844166667,52.15,4,12,0.61,327384.3322995895,4688027.463262627
01:11:28.600000+00:00,42.32536431166667,-71.09494840666666,52.149,4,12,0.61,327384.3351699006,4688027.46263638
01:11:28.800000+00:00,42.32536432333333,-71.09494842333334,52.145,4,12,0.61,327384.33382848266,4688027.463965699
01:11:29+00:00,42.32536431333333,-71.09494846166666,52.151,4,12,0.61,327384.330642481,4688027.462933076
01:11:29.200000+00:00,42.325364326666666,-71.09494848,52.152,4,12,0.61,327384.3291682892,4688027.464450847
01:11:29.400000+00:00,42.32536431333333,-71.09494847333333,52.158,4,12,0.61,327384.32968115085,4688027.4629567545
01:11:29.600000+00:00,42.32536432,-71.09494844333334,52.157,4,12,0.61,327384.3321713741,4688027.463636149
01:11:29.800000+00:00,42.32536431333333,-71.09494844,52.157,4,12,0.61,327384.33242780494,4688027.462889102
01:11:30+00:00,42.32536431333333,-71.094948465,52.159,4,12,0.65,327384.33036781644,4688027.462939841
01:11:30.200000+00:00,42.325364326666666,-71.09494847333333,52.16,4,12,0.65,327384.3297176184,4688027.464437317
01:11:30.400000+00:00,42.32536433,-71.09494845166667,52.157,4,12,0.65,327384.3315120613,4688027.464763485
01:11:30.600000+00:00,42.325364328333336,-71.094948455,52.162,4,12,0.65,327384.33123283833,4688027.46458518
01:11:30.800000+00:00,42.32536433666667,-71.09494846166666,52.162,4,12,0.65,327384.3307062993,4688027.465524062
01:11:31+00:00,42.32536435166666,-71.09494846166666,52.168,4,12,0.61,327384.3307473252,4688027.467189694
01:11:31.200000+00:00,42.32536435833333,-71.09494847,52.166,4,12,0.61,327384.33007889346,4688027.46794689
01:11:31.400000+00:00,42.325364355,-71.09494845,52.165,4,12,0.61,327384.3317177702,4688027.467536157
01:11:31.600000+00:00,42.32536436833333,-71.094948445,52.164,4,12,0.61,327384.33216623677,4688027.469006573
01:11:31.800000+00:00,42.325364355,-71.09494845833333,52.164,4,12,0.61,327384.3310311067,4688027.46755307
01:11:32+00:00,42.32536433166667,-71.094948495,52.167,4,12,0.61,327384.3279459699,4688027.465036504
01:11:32.200000+00:00,42.32536431,-71.09494849333333,52.162,4,12,0.65,327384.3280240423,4688027.462627206
01:11:32.400000+00:00,42.32536430166667,-71.09494849166667,52.162,4,12,0.61,327384.3281385824,4688027.461698472
01:11:32.600000+00:00,42.32536429333334,-71.09494849666666,52.162,4,12,0.61,327384.32770379336,4688027.460783268
